id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505993374159171,J2vUJhrZp,1730714982,马蜂窝旅游,看完这些纪录片，让你彷佛逛遍世界博物馆！5月18日是#国际博物馆日#。在博物馆中，每一件物品都蕴含着特有的文化意义，这些展品历经千载，最终呈现在我们的面前，让我们有机会能够身临其境于波澜壮阔的历史文化当中。15部著名博物馆纪录片奉上，赶紧mark1.国家宝藏O网页链接2.巴黎卢浮宫O网页链接3.埃及博物馆O网页链接4.英国自然历史博物馆O网页链接5.纽约大都会博物馆O网页链接6.皇家安大略博物馆O网页链接7.美国自然历史博物馆O网页链接8.伦敦帝国战争博物馆O网页链接9.墨西哥城人类学国家博物馆O网页链接10.柏林博物馆O网页链接11.维也纳艺术史博物馆O网页链接12.伊斯坦布尔博物馆O网页链接13.雅典国家考古博物馆O网页链接14.梵蒂冈博物馆O网页链接15.西班牙马德里皇宫O网页链接,,,,国际博物馆日,17,2,13,2020-05-18 18:00,专业版微博,"['http://ww3.sinaimg.cn/large/67289d66gy1gewr78a9rpj20u00k0gpw.jpg', 'http://ww4.sinaimg.cn/large/67289d66gy1gewr788apsj20ks0czjsn.jpg', 'http://ww2.sinaimg.cn/large/67289d66gy1gewr787bf4j20hs0bb3zg.jpg', 'http://ww2.sinaimg.cn/large/67289d66gy1gewr78durtj20fa0a7dgs.jpg', 'http://ww3.sinaimg.cn/large/67289d66gy1gewr78haf9j20nt0dwwg3.jpg', 'http://ww3.sinaimg.cn/large/67289d66gy1gewr78a41rj20ii0dwjsv.jpg', 'http://ww4.sinaimg.cn/large/67289d66gy1gewr788vh6j20n00ef0u1.jpg', 'http://ww2.sinaimg.cn/large/67289d66gy1gewr78m1vpj20zk0nojwi.jpg', 'http://ww2.sinaimg.cn/large/67289d66gy1gewr789lr5j20n00eeabe.jpg']",,
4505993297407214,J2vUBv4Xc,2942620531,TMAG踢马哥,#国际博物馆日##与世界不见不散#上海昆虫博物馆前身是有“亚洲的大英博物馆”之称的上海震旦博物馆，现隶属中国科学院上海生命科学研究院。它收藏了100多万种昆虫标本，包括大量濒危珍稀昆虫！馆内藏有世界上最美的蝴蝶——海伦娜闪蝶的标本，十分稀有。这种闪蝶有着超美的蓝绿色外表，还会发光变色，双翅上的白色纹脉就像蔚蓝的大海上涌起朵朵白色的浪花。现在城市里的可能除了蚊子......也见不到啥昆虫了。这座博物馆非常适合带着小朋友一起去长知识！#上海身边事#地址：徐汇区枫林路300号时间：周一-周日09:00-16:30票价：15元，刷电子学生证免费,,,,"国际博物馆日,与世界不见不散,上海身边事",0,0,1,2020-05-18 17:59,微博 weibo.com,"['http://ww2.sinaimg.cn/large/af64d373gy1gewr95spzuj20dc096aan.jpg', 'http://ww4.sinaimg.cn/large/af64d373gy1gewr95y90cj20ku0dw0u3.jpg', 'http://ww1.sinaimg.cn/large/af64d373gy1gewr95tn73j20m80gogmm.jpg', 'http://ww3.sinaimg.cn/large/af64d373gy1gewr95vo83j20qo0zkmz0.jpg']",,
4505993268507249,J2vUyzH7H,2613324761,中国教育在线,【国际博物馆日，这些博物馆，你去过吗？】5月18日是国际博物馆日。国际博物馆日由国际博物馆协会(ICOM)发起并创立。这一天世界各地博物馆都将举办各种宣传、纪念活动，庆祝自己的节日，让更多的人了解博物馆，更好地发挥博物馆的社会功能。世界博物馆日到来之际，中国教育在线带你遍览世界之“最”博物馆，看看这些博物馆你都去过那个？L中国教育在线的微博视频,,,,,0,0,2,2020-05-18 17:59,微博视频,,"http://f.video.weibocdn.com/TMoEw419lx07DmR2kBA401041200lXx10E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803399&ssig=me3y5u1IoY&KID=unistore,video",
4505993265054922,J2vUyld10,2086183885,如果国宝会说话,#如果国宝会说话#今年的“518国际博物馆日”在南京举行，您是否记得“长毋相忘”银带钩？它曾穿越时空，在《如果国宝会说话》第二季与观众不期而遇。而今，昭陵六骏，恣意奔腾。《如果国宝会说话》第三季即将到来，带着故事、温度、情感寄托与古人来一场千年邂逅吧~分别何必凄切，归来仍是少年。@微博纪录片联盟@南京博物院@中国文博,,,"微博纪录片联盟,南京博物院,中国文博",如果国宝会说话,8,15,20,2020-05-18 17:59,专业版微博,"['http://ww1.sinaimg.cn/large/7c58a3cdly1gewr04nfjbj20u016c7wh.jpg', 'http://ww1.sinaimg.cn/large/7c58a3cdly1gewr07cxlhj20u016c1l0.jpg']",,
4505993255354819,J2vUxmt23,5231555894,MONO猫弄,人的一生，就是在与遗忘作斗争生命是由无数值得记录的时刻组成的记忆成就了你、我和每一个人今天是国际博物馆日但其实，每个人都是一座博物馆@印象笔记与MONO联合发起了#印象博物馆#活动向所有人征集那些生活中值得记住的瞬间,,,印象笔记,印象博物馆,0,0,14,2020-05-18 17:59,iPhone 11,['http://ww1.sinaimg.cn/large/005I34FMly1gewqm118bxj30kubqy4qs.jpg'],,
4505993248019256,J2vUwxEaQ,2734534597,BREW微博2734534597,国际博物馆日：这些宝藏博物馆，不得不看！O国际博物馆日：这些宝藏博物馆，不得不看！,,,,,0,0,0,2020-05-18 17:59,vivo浏览器,['http://ww1.sinaimg.cn/large/a2fdafc5ly1gewraavwp0j205k05kgli.jpg'],,
4505993234596247,J2vUvjhH1,1038647717,塔塔_TATA,今天是#国际博物馆日#，要说现阶段最想去的博物馆是在大阪的方便面博物馆。前阵沉迷日剧《万福》，一部讲述了方便面诞生的故事，根据日清创始人安藤百福的故事改编，看得我一会哭一会笑，没想到现代唾手可得的泡面背后还有这么多故事。所以好想去这个博物馆去制作一碗方便面呀#日本旅行##博物馆主理人c位出道#,,,,"国际博物馆日,日本旅行,博物馆主理人c位出道",0,0,5,2020-05-18 17:59,,"['http://ww1.sinaimg.cn/large/3de881a5ly1gewra5x1xhj20v91voqv8.jpg', 'http://ww2.sinaimg.cn/large/3de881a5ly1gewra6x2xkj20u00ksaeh.jpg', 'http://ww3.sinaimg.cn/large/3de881a5ly1gewra819kdj20b40et49i.jpg', 'http://ww1.sinaimg.cn/large/3de881a5ly1gewra8kkxcj20hs0bvaay.jpg', 'http://ww3.sinaimg.cn/large/3de881a5ly1gewraa7q1zj20m80ci1es.jpg', 'http://ww3.sinaimg.cn/large/3de881a5ly1gewrabbxhwj20m80ciqbj.jpg']",,
4505993192550937,J2vUraHC9,2663164110,广西网讯,【转发收藏！#中国各地博物馆精品#，你认识几个？】中华文化源远流长，祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？今天，国际博物馆日，向网友#推荐你家乡的文物#，欣赏那些历史的宝藏↓↓（人民日报）,,,,"中国各地博物馆精品,推荐你家乡的文物",0,0,0,2020-05-18 17:59,360安全浏览器,"['http://ww2.sinaimg.cn/large/9ebca8cegy1gewr9wrx5tj20j61x412i.jpg', 'http://ww1.sinaimg.cn/large/9ebca8cegy1gewr9wo2uaj20j61x4doc.jpg', 'http://ww3.sinaimg.cn/large/9ebca8cegy1gewr9woaxbj20j61x4aih.jpg', 'http://ww1.sinaimg.cn/large/9ebca8cegy1gewr9wp7eij20j61x4gst.jpg', 'http://ww3.sinaimg.cn/large/9ebca8cegy1gewr9wyot6j20j61x4wnw.jpg', 'http://ww1.sinaimg.cn/large/9ebca8cegy1gewr9x1zvwj20j61x4dn0.jpg', 'http://ww3.sinaimg.cn/large/9ebca8cegy1gewr9wxr52j20j61x4wmb.jpg', 'http://ww4.sinaimg.cn/large/9ebca8cegy1gewr9x1gr9j20j61x411t.jpg', 'http://ww3.sinaimg.cn/large/9ebca8cegy1gewr9xldbmj20j61h9dlf.jpg']",,
4505993134982148,J2vUlkU5e,7300312771,张新发官微,#国际博物馆日#喜欢吃槟榔的你，见过槟榔荷包吗？湖湘槟榔文化博物馆邀你打卡啦，5月31日前，前往长沙、湘潭、常德、益阳任意一家湖湘槟榔文化博物馆，发微博晒照片@张新发官微，给最早晒照的3位宝宝送#张新发30元40片新品#礼包等你哟,,,张新发官微,"国际博物馆日,张新发30元40片新品",0,1,0,2020-05-18 17:59,微博 weibo.com,"['http://ww2.sinaimg.cn/large/007Y3mQbgy1ger5w7sgaqj30z90ni4qp.jpg', 'http://ww1.sinaimg.cn/large/007Y3mQbgy1ger5w8e01fj30z90nib29.jpg', 'http://ww4.sinaimg.cn/large/007Y3mQbgy1ger5w84wd9j30go0abq3g.jpg']",,
4505993133938692,J2vUlgwDi,3514408660,湖州发布,【湖州这个馆获全国博物馆界最高奖】#实力湖州#今天，在南京2020年“国际博物馆日”全国主会场活动上，第十七届（2019年度）全国博物馆十大陈列展览精品评选结果揭晓，浙江省文物局推荐的浙江自然博物院安吉馆基本陈列荣获全国十大陈列展览精品奖。,,,,实力湖州,1,0,3,2020-05-18 17:59,政务直通车,['http://ww4.sinaimg.cn/large/d1799ed4ly1gewr9w2m1zj213m0mgx6p.jpg'],,
4505993079764608,J2vUfEYdG,2099286582,中国雨花台,#你拍过最美的博物馆#庄严之美。#国际博物馆日##博物馆奇妙之旅#,,南京,,"你拍过最美的博物馆,国际博物馆日,博物馆奇妙之旅",1,0,3,2020-05-18 17:58,小石头iPhone客户端,['http://ww4.sinaimg.cn/large/7d209236ly1gewr8fzzszj20rs284b29.jpg'],,
4505993079278702,J2vUfCVOu,6456857895,简约姐姐,最近帮了邻居一个不大不小的忙。邻居今天送来一桶油、一箱牛奶、一箱草鸡蛋。我连门都没让进，坚拒。从小到大不收礼，收了礼之后，心里既不舒服也不快乐。自己的亲姐妹送的东西，我也会加倍奉还。我经常自嘲自己：若是我做官一定是个清官。“你这种人一定做不了官的！”谁听到都会这么怼我一句。#国际博物馆日##致自己#,,苏州,,"国际博物馆日,致自己",0,0,0,2020-05-18 17:58,荣耀7 世界有点不同,,,
4505992882418458,J2vTWa99o,1943154142,中安在线,【合肥人能在博物馆看到哪些“宝贝”？】今年的5月18日是第44个“5·18国际博物馆日”。让我们跟着专业讲解员，探秘坐落于合肥市的博物馆有哪些“镇馆之宝”。O走近国际博物馆日：合肥人能在博物馆看到哪些“宝贝”？L中安在线的微博视频,,,,,0,0,0,2020-05-18 17:58,微博 weibo.com,,"http://f.video.weibocdn.com/000K2noggx07DmiBySJW01041200gII20E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803399&ssig=9GFHiS7TTU&KID=unistore,video",
4505992883092439,J2vTWcYu3,2458873097,新浪黑龙江,【国际博物馆日“打卡”龙江博物馆】今天是第44个国际博物馆日，黑龙江省目前有213座博物馆，其中公共类博物馆122座，行业类博物馆40座，非国有博物馆51座。全省国家三级以上博物馆共36座，涵盖了历史文化、红色故事、少数民族、艺术、自然、科普等类别。,,,,,0,0,2,2020-05-18 17:58,微博 weibo.com,['http://ww3.sinaimg.cn/large/928f6d09ly1gewpxxgmlkj20c82tknpe.jpg'],,
4505992677320494,J2vTBuIou,2097057967,梅州电台新闻台,"【国际博物馆日:客家博物馆系列“新玩法”线上线下都精彩】今天是“5.18国际博物馆日”，今年的主题为“致力于平等的博物馆·多元和包容”。中国客家博物馆举行“党的光辉照南粤——中国共产党领导下的广东革命历程展”等线上线下系列活动,并举办手绘邮资明信片发行暨风景日戳启用活动。据了解，该展览涵盖了广东党组织的创建、第一次国内革命、土地革命、抗日战争、解放战争各个时期党领导广东人民争取民族伟大复兴而奋斗的历史时刻所遗留的产物。此外，客家博物馆还将举办“非遗”展览直播、客博微学堂、节庆习俗推介等线上活动。在蕉岭，一场《走进神秘大自然》科学知识立体普及图片展向市民呈现。通过三维立体图像，灵活现的恐龙、千奇百怪的海洋生物，还有令人遐想万千的星空……让市民更加生动、直观地了解大自然。",,,,,0,0,0,2020-05-18 17:57,360安全浏览器,,,
4505992652358361,J2vTz9Tw5,6591054200,四川文化创意产业研究院,【#国际博物馆日#，博物馆文创好物看不停！】一年一度的国际博物馆日，给大家种草一波成都市各大博物馆里的文创好物，@金沙遗址博物馆、@成都博物馆、@成都杜甫草堂博物馆、@成都武侯祠、@四川博物院的高颜值文创全部都想要统统带回家！,,,"金沙遗址博物馆,成都博物馆,成都杜甫草堂博物馆,成都武侯祠,四川博物院",国际博物馆日,0,1,0,2020-05-18 17:57,iPhone客户端,"['http://ww2.sinaimg.cn/large/007c3ohOgy1gewq03yrptj30qo0h6412.jpg', 'http://ww1.sinaimg.cn/large/007c3ohOgy1gewq04gst3j30qo0hm40w.jpg', 'http://ww1.sinaimg.cn/large/007c3ohOgy1gewq053uw7j30qo0i6goz.jpg', 'http://ww2.sinaimg.cn/large/007c3ohOgy1gewq05jan1j30u00miabz.jpg', 'http://ww2.sinaimg.cn/large/007c3ohOgy1gewq0604t2j30u00jnwgl.jpg', 'http://ww3.sinaimg.cn/large/007c3ohOgy1gewq06kehzj30u018yjyx.jpg', 'http://ww3.sinaimg.cn/large/007c3ohOgy1gewq074ub2j30u00kp42e.jpg', 'http://ww3.sinaimg.cn/large/007c3ohOgy1gewq030eagj30u00k076q.jpg', 'http://ww4.sinaimg.cn/large/007c3ohOgy1gewq07q7jfj30p00p0q5g.jpg']",,
4505992647236793,J2vTyumCt,1727386613,杭州电视台综合频道,#杭州#新闻60分今晚看点：萧山国际机场三期交通中心工程火热开建，这次施工是一次“反常规施工”，到底怎么个反常规呢；今天是5.18国际博物馆日，杭州各地也有博物馆奇妙夜活动；杭州各类幼儿园大班孩子返校，面对返校最小的一批孩子，校园的防疫工作做得如何？；你记得“早餐广场”吗？据说采荷早餐广场“重出吃货的江湖”了杭州电视台综合频道的微博直播.,,,,杭州,0,0,1,2020-05-18 17:57,微博网页版,,,
4505992630842448,J2vTx3x9S,1885624052,江西旅游广播,【#云逛三星堆博物馆#】古城古国，古蜀文化。@人民日报 联合@四川广汉三星堆博物馆 @封面新闻 ，对三星堆博物馆镇馆之宝及其他藏品进行讲解。跨越时空，带你挖掘文物背后的故事，了解全新开展的“古城古国古蜀文化”陈列。戳直播↓↓一起探访！#国际博物馆日系列直播# L人民日报的微博视频,,,"人民日报,四川广汉三星堆博物馆,封面新闻","云逛三星堆博物馆,国际博物馆日系列直播",0,0,0,2020-05-18 17:57,微博 weibo.com,,"http://f.video.weibocdn.com/cuLn480slx07DmK4FIIU0104120c2PM10E050.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803385&ssig=8Fgt6pNwpM&KID=unistore,video",
4505992602267696,J2vTu9vVK,2504755380,乌当旅游局,文化|“5.18国际博物馆日”解锁贵州省博物馆新玩法O文化|“5.18国际博物馆日”解锁贵州省博物馆新玩法,,,,,0,0,0,2020-05-18 17:56,iPhone客户端,,,
4505992593479786,J2vTteBfA,2727282875,佰路得,魔墙亮相2020年国际博物馆日-南京主会场#518国际博物馆日##南京博物院##国际博物馆日#,,,,"518国际博物馆日,南京博物院,国际博物馆日",0,0,0,2020-05-18 17:56,专业版微博,"['http://ww3.sinaimg.cn/large/a28f08bbgy1gewr6eng0pj21400u0nby.jpg', 'http://ww3.sinaimg.cn/large/a28f08bbgy1gewr6eowyij21hc0u0gy9.jpg', 'http://ww1.sinaimg.cn/large/a28f08bbgy1gewr6esd71j20xc0m8jt8.jpg', 'http://ww2.sinaimg.cn/large/a28f08bbgy1gewr6eqybdj20xc0m8di6.jpg', 'http://ww3.sinaimg.cn/large/a28f08bbgy1gewr6eptj7j21hc0u0tkg.jpg', 'http://ww4.sinaimg.cn/large/a28f08bbgy1gewr6f0erij20xc0m8q5r.jpg']",,
4506008489950177,J2wj6FKuJ,1700582867,四川手机报,【#单霁翔朱广权喻恩泰恭王府直播#一起云赏国宝！】今天，国际博物馆日。@朱广权、中国文物学会会长单霁翔和演员@喻恩泰在北京恭王府博物馆，为你云讲国宝！恭王府的“三绝一宝”是啥？哪些国宝会亲临现场？看↓还有机会获得恭王府文创产品、单霁翔签名赠书、喻恩泰题字扇面！@央视新闻央视新闻的微博直播,,,"朱广权,喻恩泰,央视新闻",单霁翔朱广权喻恩泰恭王府直播,0,0,0,2020-05-18 19:00,微博 weibo.com,,,
4506008489948887,J2wj6FK9V,3486040040,延边发布,【#2000多年前的高富帅#认识一下！】#国际博物馆日#驾骏马、披金甲、佩宝剑……2000多年前的高富帅，确定不来认识一下？L新华网的秒拍视频,,,,"2000多年前的高富帅,国际博物馆日",0,0,0,2020-05-18 19:00,微博 weibo.com,,"http://miaopai.video.weibocdn.com/3L8mbxUllx07DmCSFco001041200dVRI0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803387&ssig=30UQdjjsd8&KID=unistore,video",
4506008489477514,J2wj6DLx8,2706465943,榆林宣传,【榆林各大博物馆5月18日起陆续恢复开放】5月18日是第44个国际博物馆日，记者获悉，从这一天开始，榆林市12个县市区的博物馆也将陆续恢复开放，实行预约、限流参观。L榆林日报的微博视频,,,,,0,0,0,2020-05-18 19:00,微博 weibo.com,,"http://f.video.weibocdn.com/ByM1KpLKlx07DmmfC4lW01041200j4qN0E010.mp4?label=mp4_ld&template=448x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803415&ssig=ZJPgjWxwPi&KID=unistore,video",
4506007634825494,J2whJkfky,6755715468,文博在线平台,#国际博物馆日#|创建平等，博物馆在努力「种种趋势显示，倡导多元和包容，以创建平等，博物馆在努力，并将继续通过以“物”为载体的信息共享，发挥好沟通各类人群、阶层和不同利益的社会纽带作用。」O国际博物馆日特刊|创建平等博物馆在努力,,,,国际博物馆日,0,0,0,2020-05-18 18:57,iPhone客户端,['http://ww3.sinaimg.cn/large/007ncicIly1gewsrlfxvdj30lc0w0djm.jpg'],,
4506007517361823,J2whxuT95,2932928424,文明准格尔,国际博物馆日|带你“云”游准格尔旗博物馆O国际博物馆日|带你“云”游准格尔旗博物馆,,,,,0,0,0,2020-05-18 18:56,iPhone客户端,,,
4506007504659172,J2whwjy3W,1703371307,北京晚报,【直播丨国家大剧院主题音乐会，带您体验“奇妙的和谐”】“奇妙的和谐——2020国际博物馆日国家大剧院线上主题音乐会”隆重登场！艺术家们走出剧场，在大剧院的各大艺术空间为观众带来不同风格的中外经典作品；著名主持人谭江海还会跟几位艺术家一起，解读大剧院藏品背后的故事。北京日报都视频的微博直播.,,,,,1,1,0,2020-05-18 18:56,iPhone客户端,,,
4506007500541590,J2whw2gTk,1878969684,965苏州生活广播,#金乡邻小喇叭#社区倡导“云”游博物馆引领文化新风尚（金乡邻通讯员颜成诚）2020年5月18日，是第44个国际博物馆日。影响全球的新冠肺炎疫情让今年的“国际博物馆日”与往常不同。鉴于目前国内仍然存在疫情反弹甚至扩散的风险，苏州中心广场社区坚持“红色管家”党建引领，在辖区范围内大力倡导社区居民群众“云”游博物馆，更“近”距离欣赏文物，拥有不一样的博物馆体验。社区工作人员及党员志愿者们纷纷利用微博、微信、QQ等网络通信平台向社区居民群众介绍、推广“云上博物馆”、数字展厅、在线直播、藏品图片云端共享、网络课程和讲座等“云展览”，让更多居民群众足不出户以“云”游方式参观博物馆。社区居民6岁小朋友杨扬说道：“今年寒假特别长，我特别宅，社区阿姨介绍说网上‘云’游博物馆特别精彩，在妈妈的帮助下，我参观了很多博物馆，欣赏了很多文物。好开心！”今年的国际博物馆日主题为“致力于平等的博物馆：多元和包容”。“云”游博物馆，更是体现了一种观者的平等。同时，通过“云”游的方式尽可能领略不同文化的博物馆，欣赏并尊重不同的文化历史，体现出的正是多元和包容之意。“无论是亲临现场还是线上“云”游，丝毫不妨碍我们对不同文化的亲近和热爱。”杨扬妈妈笑道。随着时代的发展，博物馆在社会中扮演的角色正在不断变化，更具交互性、灵活性和可移动性，成为与参观者共同创造、分享和互动的平台。接下来，苏州中心广场社区将持续加大“云科技”宣传，让博物文化舞出“科技范儿”，并充分发挥党员的先锋模范作用，帮助更多居民参观者从“看热闹”变成“看门道”，激发传统文化的新活力，引领社区文化新风尚。,,,,金乡邻 小喇叭,0,0,0,2020-05-18 18:56,专业版微博,['http://ww4.sinaimg.cn/large/6ffecd54gy1gewsx9shtvj21400u0adl.jpg'],,
